x1,x2,y,a
0.020004558702725384,1.060770494593754,0,1
4.032284091811512,-4.49304471359962,0,2
-6.6704219735287715,1.4152230543423405,1,2
-0.9106471254040348,-0.35893942850179783,0,1
-0.0337417908671543,-0.5773091508465537,1,1
0.2121958929212657,-0.41614714042323453,1,1
0.626393466236833,0.8467731665211715,0,1
-0.33811685116513357,0.38433030580177535,1,1
-4.390196707005318,1.208887968947085,1,2
0.26683469761481593,0.8940331466710232,0,1
0.6208954977724566,0.9513466546785475,0,1
-0.543289162196771,-0.05769296622081866,1,1
3.537074519828145,-6.107879663170216,0,2
3.3427334037036656,-4.743787332952314,0,2
3.530759787223332,-4.1667601917018455,0,2
4.729604593746213,-3.727925075362143,0,2
-0.7338864073164815,-0.5893541427868139,0,1
-0.4512830799148688,-0.10332362886022717,1,1
-6.826894711568951,1.0274636270501494,1,2
0.013743045070236173,0.6765568936912119,1,1
-4.202295365155347,0.8619402595252297,1,2
0.365890175419213,-0.4595341302944599,1,1
-6.347671293881796,1.193822822734011,1,2
-0.4893734405051006,-0.0587225582927461,1,1
4.3147764767097385,-4.628047211889075,0,2
-0.43078213218647227,-0.29957590268177137,1,1
3.6750835248270404,-4.97811338927711,0,2
-0.31892092463175825,0.8568042254618278,0,1
-4.773525744933494,1.0734818946195182,1,2
0.3689980993108853,-1.021443568099695,0,1
0.42212487372264196,-1.038530378021734,0,1
-6.2163887993633855,2.227089354026367,1,2
-0.3732910475014041,-1.1473113538614188,0,1
0.6824174699225882,0.7375609313405128,0,1
4.192342767126378,-3.6351711516051646,0,2
5.709352277703794,-2.5988118657379795,0,2
-1.1024182727783778,-0.5332032663363601,0,1
-0.07103562071708983,0.4500916427883348,1,1
4.571438401229064,-6.25510123251286,0,2
-0.5387610588892965,-0.44144677831366175,1,1
-0.7661191820382005,0.5698372753269949,0,1
3.780092770209787,-2.2904502638232493,0,2
2.716466167105706,-2.258499341404252,0,2
4.041843554165765,-3.3718707840838005,0,2
5.13257656402055,-4.356922140080666,0,2
3.8364800666207257,-6.445021144191935,0,2
-6.523710531901745,-0.25878333247148944,1,2
0.5956523480994793,-0.01572727554607349,1,1
-0.5690138994866416,-0.8828570881601295,0,1
-5.304381755259458,0.1913438277010504,1,2
3.942601982977594,-2.989246373713454,0,2
0.17746072161924198,0.9959290963415273,0,1
4.821770470311366,-5.958995216709369,0,2
-0.7858881884086872,-0.8759956009716288,0,1
-0.015379116002480528,1.0551684010845341,0,1
-5.3116347800828825,1.2481126061974348,1,2
-0.088593506246112,0.4210483860745954,1,1
-0.1704004920340555,0.40464925191817414,1,1
3.9587717520532046,-4.168373448596766,0,2
-0.6639605718530844,-0.943603074698665,0,1
-0.04959684952818169,-1.0090713336651234,0,1
0.7956767383658556,-0.5088787763159135,0,1
-0.452852611067048,-0.4283234749535263,1,1
-0.44511611450090866,0.14274160850857623,1,1
0.979149768197436,0.1051708014299565,0,1
2.324376730851804,-3.6396295852307583,0,2
3.3202604325480807,-4.200647777019136,0,2
4.70037134523659,-5.615362277146772,0,2
4.835236706154077,-3.4848701316694393,0,2
-5.2063205441737,1.4222682147745733,1,2
0.4138889970515866,-0.2965470587778591,1,1
-6.1290237868122235,1.934246138042169,1,2
0.9026327965629081,-0.5612052650825377,0,1
3.1729615703744978,-4.722739022111287,0,2
3.7712963815283786,-3.3824099694751206,0,2
0.4445130386216038,-0.12694967069865756,1,1
0.4801646398577069,-0.06933963290413646,1,1
-5.091123278698445,2.6667790414861026,1,2
4.089928133436951,-3.457452691382222,0,2
-0.7730493934646133,0.06440685216737198,1,1
4.307462792918868,-3.948072749191987,0,2
-5.503908664475867,2.9226861197349105,1,2
-0.2756643583133208,0.5418607959244262,1,1
-5.825624738419352,1.4805866002231651,1,2
-6.469555855424969,0.8532968943028486,1,2
4.50847044771965,-4.827538734703615,0,2
3.932255629231057,-3.1314815843453765,0,2
-5.596021815082462,1.8467924060570435,1,2
2.6710781612305774,-3.1813584137509947,0,2
4.667336404704956,-3.256999491822674,0,2
4.139721242091042,-4.7205907906404185,0,2
-0.6811263348995538,-0.7625360052215006,0,1
-0.4322548532565931,0.8073143153059793,0,1
-4.40242000589207,2.6680746779135927,1,2
-6.131424043668053,-1.1314661611283703,1,2
-5.407481905703211,0.5580258976042999,1,2
-5.916499744249558,2.247967027187987,1,2
-5.302671983408892,0.8762734059881968,1,2
0.4381280584744459,-0.12302952170520143,1,1
3.8850670404889023,-4.990464121928249,0,2
-6.247995049010593,1.0079043506768017,1,2
-0.07519554714320305,-1.208817868106552,0,1
-0.9976286681405808,-0.08940009334890098,0,1
-6.125486897121591,1.565080243519407,1,2
-0.25767813904670456,-0.27415607405638404,1,1
0.005862241683409666,-0.44506485874109314,1,1
-0.7047726761233866,0.3938116760808141,0,1
-0.24455723179668953,1.1104028260403727,0,1
0.1654186485311453,0.980340315137823,0,1
-0.5961435579912835,-0.3626529851486494,1,1
-5.033363324101476,2.189564686256931,1,2
2.1729427725037618,-4.455783570452453,0,2
-0.7841067454911445,0.6824943773186878,0,1
3.2369834529048997,-5.019364188370781,0,2
4.073530091224596,-4.370280264784828,0,2
-0.4370747362974751,0.06586556698018291,1,1
-4.4236740007243895,0.41889025431673077,1,2
-5.678179153297445,1.02062729159168,1,2
2.54564270036121,-4.17197003993433,0,2
4.657919112792366,-4.375973106859124,0,2
4.348951387852627,-4.070285781709151,0,2
-4.961257383882544,0.46166623131405893,1,2
0.7536295240007588,0.8569676140693803,0,1
-3.413906874884696,0.6296488298513875,1,2
0.05326123103390365,0.3495477756746089,1,1
-0.22685683603291296,0.26952475516064106,1,1
0.7196756772235077,-0.6530421902717385,0,1
1.0872241804027867,-0.12272024187658967,0,1
-5.390341685868237,1.6291480504449165,1,2
-3.180057506294665,2.117754458160408,1,2
0.2435086114677683,-0.9967914911129163,0,1
-0.27638435927891936,0.30295605204010667,1,1
-5.687177682006274,2.289551413526097,1,2
5.447749343730223,-3.476196029234031,0,2
0.008418747781424908,-0.3337732557216605,1,1
-6.5638566805159,2.1394266449085415,1,2
0.1467922477196818,0.5804143434895738,1,1
3.8133833254882585,-3.2637203517896323,0,2
3.490319315201376,-4.22304006448423,0,2
1.0420588730034557,0.0749153073142341,0,1
-5.365159436691746,1.7386282766204493,1,2
-1.1742250952688005,-0.43835812323520373,0,1
4.312253950984098,-3.9517496728102808,0,2
0.5177359503831033,0.7702226324208332,0,1
0.00917630950395576,0.3512426033553121,1,1
-4.991749134858872,1.0453525192705013,1,2
-0.4320853162666319,0.8053270601276608,0,1
-3.7308202668301123,-0.552876524809045,1,2
4.460532625316688,-4.6003165904182115,0,2
-4.359323324478364,1.8051187128175337,1,2
3.9114958713752377,-3.8742114686062283,0,2
-4.321944087370973,2.7138730191568334,1,2
0.997221825720825,0.1912863554990699,0,1
3.302845057313734,-4.772825459914903,0,2
3.5543099852964293,-3.508123666207465,0,2
-4.222467850736425,0.1799512093274992,1,2
-0.5218615391476173,-1.0061508725581791,0,1
-5.478414456904541,-0.3112944774346249,1,2
2.7171147490611687,-3.5864360280767684,0,2
-4.840857394969075,1.798592388862415,1,2
-0.27752922706477035,0.63999415017487,1,1
-4.797566443343909,1.0588325616993286,1,2
3.625297419408222,-5.2470109044992785,0,2
0.7628444796350603,-0.24308457436791975,0,1
-0.011061032325792634,0.3628839427552413,1,1
-0.44034013590843785,-0.3080041602421142,1,1
-5.513892450098924,1.7360792042986501,1,2
-0.43451739632097935,-0.8808994202320014,0,1
0.3977780303787567,0.1558564205817588,1,1
-6.666845536742446,0.9985773582563527,1,2
-5.470823893069151,0.12209122680863904,1,2
-5.94680292078752,2.123674998613187,1,2
0.46599906822963416,0.1007383312846451,1,1
-3.260541027812858,-0.2166162812062502,1,2
-2.1512363373112975,1.7061091780919528,1,2
0.7724309846015973,0.7543277330526916,0,1
0.4244852363767416,0.591307122223881,0,0
3.744784534784382,-6.513382143009522,0,2
3.5461135790535976,-3.102835149449715,0,2
0.11118188021376763,-1.013043641700851,0,1
-6.448719695329897,1.9093992437591387,1,2
-0.7558112996007798,-0.5758409505500319,0,1
4.632291933131002,-2.717409757498044,0,2
-6.058754742418137,1.1435713863271995,1,2
0.528231438766805,-0.17358529287860686,1,1
3.4903302599365205,-4.555020471381248,0,2
4.523114833206763,-3.7445559063790226,0,2
-0.29253426914683134,-0.38799371494725504,1,1
-0.47448120621453227,-0.46984026839179094,1,1
-3.9587855879563003,2.352985423622809,1,2
0.48519789751781,-0.0654094529221972,1,1
-2.92768050738135,1.4116166459799275,1,2
4.529438162429733,-4.710780578661837,0,2
3.161564376424037,-3.8899900648745134,0,2
-3.5170870105311645,0.2149382515369327,1,2
2.747230820630172,-3.1880479185340276,0,2
-0.44547646721145806,-0.35018912917133616,1,1
4.337757793440242,-3.1824613861129425,0,2
-4.882596250509536,1.5556936787829128,1,2
-6.442475120929976,0.8255678039303846,1,2
-0.38469505952187305,0.5246864781285864,1,1
3.077763808516951,-5.653054563473149,0,2
-4.367792713986944,3.3166960297288517,1,2
0.5567960695144449,0.3012584375573565,1,1
3.6567292504194486,-4.253001940097118,0,2
-0.2931239826742598,0.48070020657706053,1,1
3.8573236137496005,-4.382481656564833,0,2
0.950228851603443,-0.3018112319653217,0,1
3.377130762272305,-4.338007407004052,0,2
4.889090083304743,-3.448042901967562,0,2
-5.00604726331721,1.8873226294152845,1,2
-0.30473569291532093,-0.9242083741213322,0,1
3.7218439611350256,-3.1655908137764746,0,2
-0.7530922235789916,-0.5612038940394579,0,1
-0.03757297589493037,0.5269940927509729,1,1
-0.4941512232603041,0.6881544457116117,0,1
4.47250387776018,-4.9655283221718225,0,2
-0.3493964058726926,1.0499054559738592,0,1
4.612763725892039,-5.073887075889256,0,2
1.0025144504952492,0.18589659445803,0,1
2.142856859278227,-4.429607799008839,0,2
4.674221903012126,-3.0306834344896627,0,2
1.0957262559437297,-4.810620926904078,0,2
0.4115002511885734,0.4816936960019441,1,1
5.216095601168949,-4.043543374529471,0,2
5.104785626252664,-4.489862971706354,0,2
-0.9703527831253238,-0.6017221509181656,0,1
3.408185782741627,-3.299976265047562,0,2
-0.4928575613756543,-0.8875352837395442,0,1
3.9354444259388948,-5.706388912027491,0,2
3.635773111261845,-3.6768585496808077,0,2
0.04236320337160037,0.5831227169166142,1,0
-0.3847070827957202,-0.36870207465828275,1,1
-6.445047165805208,1.0355991404403415,1,2
-0.18340546176711298,0.26318196453864806,1,1
0.04659153161064307,-1.0087758423398265,0,1
-0.9446739721757205,0.5334313624752,0,1
4.997544099286314,-3.933955320014845,0,2
2.4896480042778815,-4.319220619563646,0,2
-5.04944208701681,2.447591454623737,1,2
-0.5115155175396853,0.22894563050803785,1,1
0.27370827729747177,0.3704346227015046,1,1
5.211227551003569,-5.4364000747499945,0,2
3.7647125167666418,-3.502887138604752,0,2
0.047536541587112624,-1.0444959728171699,0,1
-0.8870736776409859,0.7727197434514446,0,1
-5.784693186663907,0.14389530555405383,1,2
-0.10902775277918511,-1.0041355419236455,0,1
-4.613463874156267,1.6072076974949328,1,2
0.9099886694706435,0.10633248774905546,0,1
-1.0112191805966741,0.4688232743967015,0,1
-0.7083977686186023,0.7330054014919132,0,1
-3.511863777958701,3.151371431673599,1,2
-6.895450031690732,-0.5942073672458255,1,2
-0.33731846457741227,-0.9717921592443883,0,1
3.766399718014249,-6.390918697056927,0,2
-0.1334197072125961,0.423209050355595,1,1
0.788881044443914,0.06237234290144773,0,1
3.5373179900214198,-4.749883330474661,0,2
-0.7430546400651441,-0.8198757187122635,0,1
-5.833337161504393,1.541100983158055,1,2
-4.986660599889563,-0.2987995080755641,1,2
-5.5732823215396925,0.8095649459023688,1,2
-0.5045460519370444,0.1866145567441545,1,1
5.994046355424079,-4.716513861908879,0,2
0.8610830179310942,-0.2475583170616391,0,1
-0.06690024646957146,-0.441044766424075,1,1
-5.566177610624941,0.23925840433196977,1,2
3.315561779622215,-5.815716870891819,0,2
-5.742720698646832,1.7692524717028515,1,2
-1.0940530567558646,-0.07489586001800998,0,1
-0.34244586519966397,0.4215691892234613,1,1
-5.5266321728738905,2.463495187353965,1,2
-4.65313265885443,2.1025142932422316,1,2
-4.448886279065044,0.08231427554629822,1,2
0.941587488176686,-0.5241402720357006,0,1
-5.315704467348135,2.0721663047248158,1,2
4.454620193371367,-4.233561624405776,0,2
4.912417108216474,-4.448809306249126,0,2
-0.7644719149387457,-0.6384157966681391,0,1
2.7653718335877495,-3.3642087669105307,0,2
4.336977173247012,-5.157941199488837,0,2
-0.30973290527100655,-0.5444452119384791,1,1
0.9092143569159292,0.5632520433618863,0,1
-0.28488935470001275,1.2222152467757053,0,1
-0.4787420191171741,-0.12368169091592798,1,1
0.5571200106077715,0.7331876693102284,0,1
-5.671749182812137,2.155848003830235,1,2
-4.859776994783826,0.7192053051934442,1,2
-7.198814621065314,1.6453862976588123,1,2
-0.24015504577375424,-1.0832450834304783,0,1
-6.362127520837162,1.413906495571883,1,2
0.49374666627640396,-0.21704606455632292,1,1
4.180458731046755,-5.356110213682108,0,2
-5.284548345288197,0.1974077079090144,1,2
5.74986040080047,-5.06224395463681,0,2
4.7098866067033756,-3.810205119249277,0,2
4.890042403771763,-4.507195120584609,0,2
-0.2301659950831641,-1.0107009271253653,0,1
-0.7561205583915082,-0.8493393950248034,0,1
4.5732321659710085,-3.6694294408773587,0,2
-0.4259221595816139,-0.9100170079058327,0,1
5.162904004568485,-5.550499511196492,0,2
4.050131075054371,-3.528997683805181,0,2
-6.805743131257298,1.3206717789925122,1,2
0.22375655727631008,-0.5796996005590065,1,1
-5.6869475107968155,0.5682069976908711,1,2
-0.3127667467469612,0.3218385007843554,1,1
-3.7856613375318258,0.8300509053765639,1,2
-0.09555395129594768,0.3811397234870356,1,1
0.1302416818222606,-0.4805071906629925,1,1
-0.669371459878026,0.7644109161731136,0,1
1.9070941405108912,-6.078102014926351,0,2
5.767573858716944,-5.219032634440557,0,2
-6.976356693923277,1.288445496720145,1,2
4.379351789567706,-4.206480625635814,0,2
-6.59359901603892,-0.4154540130224036,1,2
0.5210924948629129,0.42486174270642196,1,1
-0.33174772350238874,-0.49468668857456927,1,1
3.9524359202167028,-2.938992769061823,0,2
-0.7536522308988781,-0.6889811379060682,0,1
-6.523244085312216,1.1517848913659778,1,2
-3.1939263792301524,1.9327234413255079,1,2
-0.07020512962648952,-0.4726416965536167,1,1
-6.01508446019686,-0.015295090901262354,1,2
1.0268638588020662,-0.2903312165398525,0,1
4.335454907103744,-4.546732206205817,0,2
3.425799143507726,-3.2451331232399507,0,2
-4.645071959161371,0.13107950975353788,1,2
0.18756848640641652,-0.6737871890496512,1,1
3.962602346994451,-5.333006296812897,0,2
4.525424646406639,-5.282112168145331,0,2
-4.56567858066437,2.001620621407756,1,2
4.726051580062703,-5.11429668882437,0,2
-0.214736820562692,-0.5586638269276981,1,1
-0.7384802861248451,0.504045337709871,0,1
0.06491084461335175,-0.5905560658151486,1,1
-4.686038511659165,1.5308181666084724,1,2
-0.8076835147384192,0.6523958383808888,0,1
-5.536129147626641,3.020124166417062,1,2
-0.619989285405146,0.6865353988852493,0,1
-3.9361188583871614,1.0903857450842525,1,2
-0.8938335458094555,0.42026086100267124,0,1
-0.47358593712866914,0.24125353289614876,1,1
-0.8955644289999758,-0.3645060643653132,0,1
3.0240834467157027,-4.365738606545001,0,2
-5.745359188365632,2.7161040464314663,1,2
0.46190170558812066,-0.24271362318707532,1,1
-5.885115471485378,0.44519036789086974,1,2
-0.44902844598609004,-0.21597787826032738,1,1
3.8404664445486874,-4.310611304546207,0,2
-0.3326205315218877,-0.10476736370055895,1,1
-5.62917385181746,0.2710901316574149,1,2
-4.428066096498717,1.8604367731902478,1,2
5.035868196380883,-4.070043917982701,0,2
0.4111607491285919,-0.414879141449388,1,1
0.9332732271510555,0.3194142213297327,0,1
3.440857629306346,-3.1797823048060954,0,2
0.10534787143024568,0.35570312225712014,1,1
-0.10885257064210424,-0.961620568146133,0,1
-0.09237210712700857,0.594802135903357,1,1
-7.040127032693384,1.3955196862473098,1,2
3.4717656947006628,-4.169362936935692,0,2
-0.8662191463505402,-0.23299867812801622,0,1
-0.4450901697406778,0.16116310451747878,1,1
-0.0018550397236582715,-0.39662532343954643,1,1
0.15092876088860357,0.5497027049571512,1,1
-7.567347366015163,0.2761763186667081,1,2
3.125531033107516,-4.508073645011434,0,2
0.7961342987859275,0.6719582196870123,0,1
0.45400125239463895,0.844812222748632,0,1
0.9836670816500664,0.04915660477724551,0,1
2.4259253127078377,-4.509570697485151,0,2
4.558344026236012,-3.4305745178259146,0,2
0.15127844825261721,-0.8984114086968273,0,1
0.37831500624050596,-0.2199459336022084,1,1
0.3456188827055644,-0.4744007747087843,1,1
-0.5757746708695772,-0.7329918461335586,0,1
0.23625904768178,-0.8873035377680849,0,1
0.09631487345287372,-0.42383467527328356,1,1
4.0848123887966725,-4.530808017654783,0,2
-6.469889984787301,-0.17777735591093946,1,2
5.019646620121971,-5.7142653656593145,0,2
-0.5985497094677246,0.41879402884761496,1,1
3.0045527084720023,-3.2191251611425002,0,2
2.383388803908285,-5.436183521249117,0,2
3.6451366135366023,-4.320255076773059,0,2
-4.302832569792833,0.82740369465402,1,2
0.4384786777387706,0.12999485592298424,1,1
-4.599993808472216,0.3260940742786582,1,2
-6.808927509411434,2.6575664201919325,1,2
-0.4289985799567692,-0.11091072240228378,1,1
-0.9327195920338073,0.1394070339055856,0,0
0.35015650530871373,-0.7539299398853851,0,1
-5.211607211630595,0.09010611076437813,1,2
-1.029270893241783,-0.2581161407098159,0,1
4.916812161714805,-3.9997644991102685,0,2
0.715583474401798,0.8126599140318984,0,1
-5.853731849811723,2.170615674424959,1,2
-3.428579519502003,0.48197049519732826,1,2
5.064328406243167,-2.727491579726796,0,2
-5.206378239726712,0.09725535970746269,1,2
4.820300462435924,-3.7202607616650636,0,2
-4.207125678808779,-2.5551785631081447,1,2
0.504042919278607,0.2934996650736531,1,1
-6.0731280352536565,0.49799355810306256,1,2
0.23539945726935027,1.0725021610086793,0,1
-5.070823298167172,0.4842976249002413,1,2
-0.40564727712871773,-0.1464883379659645,1,1
3.2483130443543784,-4.162005517421415,0,2
-0.15715505005283134,1.0546880434913426,0,1
3.399830578270249,-4.76038160231134,0,2
4.37587512834868,-3.8529699151694317,0,2
-0.5216079708335658,0.2639457196297847,1,1
-4.328904753750254,0.7254136162768503,1,2
0.9897161301475486,-0.3530596271219524,0,1
1.1255237374724218,-0.06888689838469216,0,0
-5.862949594359497,-0.4068937902008656,1,2
-0.7107715944885294,0.49373136723187416,0,1
0.5247284353814717,0.8924695412306581,0,1
3.6469909430615393,-3.550278725956038,0,2
-6.659338245273541,1.1451612643998552,1,2
-0.33901080009183476,-0.9078818514637488,0,1
-1.0745752859867626,0.4350575781765703,0,1
0.03722256534727024,0.9959436939449882,0,1
0.10990270647090536,-0.9442357056433875,0,1
-0.22692564652135502,0.9317729462748512,0,1
3.9004377669804935,-4.313520675791346,0,2
-0.29709391552747383,0.5692724020320249,1,1
